Date,High,Low,Open,Close,Volume,Adj Close
2018-08-29,5.199999809265137,5.015999794006348,5.168000221252441,5.081999778747559,2433000.0,4.974615097045898
2018-08-30,5.179999828338623,5.01200008392334,5.065999984741211,5.179999828338623,3097000.0,5.0705437660217285
2018-08-31,5.223999977111816,5.116000175476074,5.197999954223633,5.177999973297119,4428000.0,5.0685858726501465
2018-09-03,5.193999767303467,5.052000045776367,5.173999786376953,5.0980000495910645,2388000.0,4.99027681350708
2018-09-04,5.081999778747559,4.9079999923706055,5.079999923706055,4.98799991607666,2943000.0,4.882600784301758
2018-09-05,5.165999889373779,4.9720001220703125,4.978000164031982,5.001999855041504,1431000.0,4.896305084228516
2018-09-06,5.22599983215332,4.880000114440918,5.064000129699707,5.067999839782715,2086500.0,4.960909843444824
2018-09-10,5.239999771118164,5.081999778747559,5.165999889373779,5.156000137329102,2361000.0,5.047051429748535
2018-09-11,5.133999824523926,5.015999794006348,5.084000110626221,5.015999794006348,3760000.0,4.910007953643799
2018-09-12,5.0980000495910645,4.872000217437744,5.0,4.98199987411499,2000000.0,4.87672758102417
2018-09-13,5.044000148773193,4.809999942779541,5.038000106811523,4.889999866485596,3755500.0,4.786670684814453
2018-09-14,4.935999870300293,4.760000228881836,4.8460001945495605,4.765999794006348,4042000.0,4.665291786193848
2018-09-17,5.058000087738037,4.765999794006348,4.7820000648498535,5.01800012588501,1715000.0,4.911966800689697
2018-09-18,5.145999908447266,5.0279998779296875,5.0920000076293945,5.0879998207092285,2921500.0,4.98048734664917
2018-09-19,5.099999904632568,4.696000099182129,5.02400016784668,4.696000099182129,7654000.0,4.596771240234375
2018-09-20,4.751999855041504,4.48199987411499,4.739999771118164,4.659999847412109,18854500.0,4.5615315437316895
2018-09-21,4.860000133514404,4.636000156402588,4.639999866485596,4.736000061035156,4397500.0,4.635925769805908
2018-09-24,4.745999813079834,4.464000225067139,4.736000061035156,4.46999979019165,12472000.0,4.375546455383301
2018-09-25,4.590000152587891,4.208000183105469,4.4019999504089355,4.363999843597412,9441500.0,4.271785736083984
2018-09-26,4.539999961853027,4.311999797821045,4.366000175476074,4.440000057220459,7041000.0,4.3461809158325195
2018-09-27,4.769999980926514,4.443999767303467,4.4720001220703125,4.684000015258789,9081000.0,4.585024356842041
2018-09-28,4.872000217437744,4.5980000495910645,4.684000015258789,4.800000190734863,9186000.0,4.698573589324951
2018-10-01,4.794000148773193,4.671999931335449,4.794000148773193,4.71999979019165,5782000.0,4.620263576507568
2018-10-02,4.797999858856201,4.642000198364258,4.72599983215332,4.7220001220703125,5871000.0,4.622221946716309
2018-10-03,5.026000022888184,4.7179999351501465,4.820000171661377,4.809999942779541,6952000.0,4.708362102508545
2018-10-04,4.926000118255615,4.624000072479248,4.817999839782715,4.800000190734863,3025500.0,4.698573589324951
2018-10-05,4.889999866485596,4.599999904632568,4.889999866485596,4.6620001792907715,5468500.0,4.5634894371032715
2018-10-08,4.8420000076293945,4.702000141143799,4.702000141143799,4.75,10458000.0,4.649630546569824
2018-10-09,4.900000095367432,4.6620001792907715,4.7779998779296875,4.6620001792907715,6504000.0,4.5634894371032715
2018-10-10,4.8979997634887695,4.5920000076293945,4.599999904632568,4.7220001220703125,2247500.0,4.622221946716309
2018-10-11,4.892000198364258,4.685999870300293,4.7179999351501465,4.840000152587891,3882500.0,4.737728118896484
2018-10-15,4.978000164031982,4.559999942779541,4.888000011444092,4.920000076293945,7806500.0,4.816037654876709
2018-10-16,5.179999828338623,4.872000217437744,4.915999889373779,5.041999816894531,7268000.0,4.935459613800049
2018-10-17,5.182000160217285,5.004000186920166,5.004000186920166,5.116000175476074,7809000.0,5.007896423339844
2018-10-18,5.24399995803833,5.113999843597412,5.116000175476074,5.159999847412109,3791000.0,5.050966262817383
2018-10-19,5.2179999351501465,4.9679999351501465,5.164000034332275,5.050000190734863,2973000.0,4.943290710449219
2018-10-22,5.228000164031982,5.079999923706055,5.090000152587891,5.0980000495910645,4691500.0,4.99027681350708
2018-10-23,5.199999809265137,5.064000129699707,5.107999801635742,5.1519999504089355,3665500.0,5.043135643005371
2018-10-24,5.139999866485596,5.070000171661377,5.139999866485596,5.079999923706055,6214500.0,4.97265625
2018-10-25,5.190000057220459,4.992000102996826,5.0920000076293945,5.190000057220459,7439500.0,5.080332279205322
2018-10-26,5.328000068664551,5.010000228881836,5.197999954223633,5.119999885559082,8193000.0,5.011812210083008
2018-10-29,5.21999979019165,5.133999824523926,5.216000080108643,5.156000137329102,2820000.0,5.047051429748535
2018-10-30,5.199999809265137,5.03000020980835,5.165999889373779,5.0920000076293945,19604500.0,4.984403133392334
2018-10-31,5.23199987411499,5.044000148773193,5.168000221252441,5.0960001945495605,12952500.0,4.988319396972656
2018-11-01,5.331999778747559,5.064000129699707,5.165999889373779,5.145999908447266,4341500.0,5.037262439727783
2018-11-05,5.248000144958496,5.052000045776367,5.177999973297119,5.216000080108643,4739000.0,5.105783462524414
2018-11-06,5.25600004196167,5.061999797821045,5.202000141143799,5.130000114440918,3660500.0,5.021600246429443
2018-11-07,5.3979997634887695,5.159999847412109,5.159999847412109,5.28000020980835,5637500.0,5.168431282043457
2018-11-08,5.4120001792907715,5.199999809265137,5.2779998779296875,5.28000020980835,3683000.0,5.168431282043457
2018-11-09,5.400000095367432,5.136000156402588,5.28000020980835,5.239999771118164,6352000.0,5.129275798797607
2018-11-12,5.311999797821045,5.176000118255615,5.260000228881836,5.24399995803833,2159000.0,5.1331915855407715
2018-11-13,5.315999984741211,5.116000175476074,5.276000022888184,5.139999866485596,9568500.0,5.031388759613037
2018-11-14,5.486000061035156,4.849999904632568,5.124000072479248,5.420000076293945,24130500.0,5.305472373962402
2018-11-16,5.699999809265137,5.381999969482422,5.381999969482422,5.538000106811523,9784500.0,5.420978546142578
2018-11-19,5.567999839782715,5.447999954223633,5.507999897003174,5.480000019073486,2378000.0,5.364205360412598
2018-11-21,5.572000026702881,5.335999965667725,5.3979997634887695,5.449999809265137,13782000.0,5.334838390350342
2018-11-22,5.480000019073486,5.311999797821045,5.432000160217285,5.400000095367432,3057500.0,5.285895347595215
2018-11-23,5.429999828338623,5.28000020980835,5.369999885559082,5.429999828338623,5581500.0,5.315261363983154
2018-11-26,5.486000061035156,5.205999851226807,5.48199987411499,5.377999782562256,3785500.0,5.264359474182129
2018-11-27,5.639999866485596,5.211999893188477,5.3460001945495605,5.572000026702881,6546000.0,5.45426082611084
2018-11-28,5.888000011444092,5.5,5.544000148773193,5.771999835968018,6442500.0,5.650034427642822
2018-11-29,5.8520002365112305,5.688000202178955,5.757999897003174,5.748000144958496,3480500.0,5.626541614532471
2018-11-30,5.754000186920166,5.622000217437744,5.751999855041504,5.6620001792907715,6969000.0,5.542358875274658
2018-12-03,5.823999881744385,5.6539998054504395,5.688000202178955,5.769999980926514,4708000.0,5.648077011108398
2018-12-04,5.914000034332275,5.639999866485596,5.78000020980835,5.723999977111816,3119000.0,5.603048801422119
2018-12-05,5.900000095367432,5.676000118255615,5.723999977111816,5.880000114440918,2973500.0,5.755753040313721
2018-12-06,5.835999965667725,5.728000164031982,5.822000026702881,5.800000190734863,4063000.0,5.677443027496338
2018-12-07,5.880000114440918,5.611999988555908,5.843999862670898,5.754000186920166,7287500.0,5.632415771484375
2018-12-10,5.783999919891357,5.671999931335449,5.757999897003174,5.699999809265137,4706000.0,5.579555988311768
2018-12-11,5.76200008392334,5.677999973297119,5.699999809265137,5.728000164031982,4148000.0,5.606964588165283
2018-12-12,5.892000198364258,5.76200008392334,5.77400016784668,5.8460001945495605,3652000.0,5.722471714019775
2018-12-13,6.061999797821045,5.803999900817871,5.857999801635742,5.926000118255615,7302000.0,5.800780296325684
2018-12-14,6.03000020980835,5.860000133514404,5.926000118255615,5.900000095367432,4304500.0,5.775330066680908
2018-12-17,5.868000030517578,5.71999979019165,5.866000175476074,5.763999938964844,3085500.0,5.67767858505249
2018-12-18,5.914000034332275,5.745999813079834,5.765999794006348,5.860000133514404,5807000.0,5.772241592407227
2018-12-19,6.145999908447266,5.855999946594238,5.872000217437744,6.085999965667725,5773000.0,5.994856357574463
2018-12-20,6.315999984741211,5.918000221252441,6.058000087738037,6.039999961853027,14632500.0,5.949544906616211
2018-12-21,6.119999885559082,5.8420000076293945,6.119999885559082,5.9720001220703125,30805500.0,5.882563591003418
2018-12-26,6.289999961853027,5.861999988555908,5.964000225067139,6.1479997634887695,5944500.0,6.055927753448486
2018-12-27,6.199999809265137,6.064000129699707,6.199999809265137,6.150000095367432,5158000.0,6.057898044586182
2018-12-28,6.25,6.105999946594238,6.197999954223633,6.239999771118164,8742000.0,6.146549701690674
2019-01-02,6.392000198364258,6.127999782562256,6.257999897003174,6.21999979019165,6465500.0,6.126849174499512
2019-01-03,6.211999893188477,6.078000068664551,6.211999893188477,6.078000068664551,4625000.0,5.986976623535156
2019-01-04,6.199999809265137,6.01800012588501,6.0960001945495605,6.099999904632568,8779500.0,6.008646488189697
2019-01-07,6.21999979019165,6.099999904632568,6.099999904632568,6.191999912261963,7052000.0,6.099268436431885
2019-01-08,6.190000057220459,6.064000129699707,6.190000057220459,6.099999904632568,4104500.0,6.008646488189697
2019-01-09,6.23799991607666,6.0879998207092285,6.0879998207092285,6.199999809265137,3387500.0,6.10714864730835
2019-01-10,6.435999870300293,6.182000160217285,6.182000160217285,6.3379998207092285,3652000.0,6.243082046508789
2019-01-11,6.314000129699707,6.165999889373779,6.269999980926514,6.26800012588501,4247000.0,6.174130916595459
2019-01-14,6.541999816894531,6.294000148773193,6.308000087738037,6.421999931335449,7177500.0,6.325824737548828
2019-01-15,6.736000061035156,6.294000148773193,6.426000118255615,6.340000152587891,11044000.0,6.245052337646484
2019-01-16,6.789999961853027,6.361999988555908,6.372000217437744,6.679999828338623,16975000.0,6.579960346221924
2019-01-17,6.788000106811523,6.644000053405762,6.703999996185303,6.736000061035156,4704000.0,6.635121822357178
2019-01-18,6.940000057220459,6.699999809265137,6.763999938964844,6.840000152587891,7134000.0,6.7375640869140625
2019-01-21,6.946000099182129,6.665999889373779,6.840000152587891,6.880000114440918,3904500.0,6.776965141296387
2019-01-22,6.906000137329102,6.730000019073486,6.906000137329102,6.803999900817871,3543500.0,6.702103614807129
2019-01-23,6.857999801635742,6.6620001792907715,6.757999897003174,6.734000205993652,3605500.0,6.633152008056641
2019-01-24,6.8520002365112305,6.585999965667725,6.734000205993652,6.665999889373779,5584000.0,6.566169738769531
2019-01-28,6.6539998054504395,6.51200008392334,6.6539998054504395,6.599999904632568,3959000.0,6.501158714294434
2019-01-29,6.650000095367432,6.564000129699707,6.616000175476074,6.604000091552734,2780000.0,6.505098819732666
2019-01-30,6.699999809265137,6.547999858856201,6.6020002365112305,6.699999809265137,6713000.0,6.599660873413086
2019-01-31,7.0960001945495605,6.73199987411499,6.771999835968018,6.8480000495910645,7572000.0,6.745444297790527
2019-02-01,6.892000198364258,6.708000183105469,6.868000030517578,6.800000190734863,2251000.0,6.6981635093688965
2019-02-04,6.940000057220459,6.75600004196167,6.835999965667725,6.803999900817871,4744000.0,6.702103614807129
2019-02-05,6.9120001792907715,6.369999885559082,6.803999900817871,6.699999809265137,14555000.0,6.599660873413086
2019-02-06,6.75600004196167,6.519999980926514,6.679999828338623,6.613999843597412,8913000.0,6.514948844909668
2019-02-07,6.691999912261963,6.4679999351501465,6.5960001945495605,6.590000152587891,7445000.0,6.491308212280273
2019-02-08,6.685999870300293,6.5,6.572000026702881,6.593999862670898,3157500.0,6.495248317718506
2019-02-11,6.696000099182129,6.521999835968018,6.590000152587891,6.659999847412109,6029500.0,6.5602593421936035
2019-02-12,6.76200008392334,6.567999839782715,6.664000034332275,6.619999885559082,4528500.0,6.520859241485596
2019-02-13,6.7779998779296875,6.533999919891357,6.599999904632568,6.699999809265137,6720500.0,6.599660873413086
2019-02-14,6.71999979019165,6.552000045776367,6.677999973297119,6.625999927520752,6936500.0,6.526769161224365
2019-02-15,6.791999816894531,6.624000072479248,6.624000072479248,6.745999813079834,2366500.0,6.64497184753418
2019-02-18,6.800000190734863,6.625999927520752,6.673999786376953,6.800000190734863,2322000.0,6.6981635093688965
2019-02-19,6.854000091552734,6.668000221252441,6.802000045776367,6.679999828338623,3234000.0,6.579960346221924
2019-02-20,6.730000019073486,6.48199987411499,6.710000038146973,6.599999904632568,9251000.0,6.501158714294434
2019-02-21,6.624000072479248,6.449999809265137,6.6020002365112305,6.5,8131500.0,6.402655601501465
2019-02-22,6.50600004196167,6.302000045776367,6.504000186920166,6.302000045776367,7723000.0,6.2076215744018555
2019-02-25,6.590000152587891,6.260000228881836,6.355999946594238,6.473999977111816,6068500.0,6.377045154571533
2019-02-26,6.599999904632568,6.335999965667725,6.486000061035156,6.455999851226807,4982000.0,6.359314441680908
2019-02-27,6.558000087738037,6.409999847412109,6.455999851226807,6.49399995803833,6709000.0,6.3967461585998535
2019-02-28,6.546000003814697,6.429999828338623,6.49399995803833,6.51800012588501,8942500.0,6.420385837554932
2019-03-01,6.559999942779541,6.420000076293945,6.466000080108643,6.47599983215332,4899500.0,6.3790154457092285
2019-03-07,6.53000020980835,6.440000057220459,6.495999813079834,6.521999835968018,5581500.0,6.4243268966674805
2019-03-08,6.565999984741211,6.489999771118164,6.49399995803833,6.558000087738037,3187000.0,6.4597883224487305
2019-03-11,6.618000030517578,6.5279998779296875,6.599999904632568,6.604000091552734,8007500.0,6.505098819732666
2019-03-12,6.684000015258789,6.46999979019165,6.572000026702881,6.599999904632568,4135000.0,6.501158714294434
2019-03-13,6.622000217437744,6.473999977111816,6.611999988555908,6.5,6387500.0,6.402655601501465
2019-03-14,6.438000202178955,6.150000095367432,6.438000202178955,6.179999828338623,34880000.0,6.0874481201171875
2019-03-15,6.254000186920166,6.033999919891357,6.179999828338623,6.059999942779541,13917000.0,5.969245433807373
2019-03-18,6.061999797821045,5.690000057220459,6.059999942779541,5.880000114440918,38335000.0,5.7919416427612305
2019-03-19,6.067999839782715,5.860000133514404,5.860000133514404,6.067999839782715,21775000.0,5.977125644683838
2019-03-20,6.104000091552734,5.964000225067139,6.104000091552734,6.015999794006348,17699500.0,5.925903797149658
2019-03-21,6.058000087738037,5.946000099182129,6.058000087738037,5.998000144958496,6818000.0,5.90817403793335
2019-03-22,5.9679999351501465,5.874000072479248,5.9679999351501465,5.960000038146973,3859000.0,5.870743274688721
2019-03-25,5.947999954223633,5.822000026702881,5.889999866485596,5.940000057220459,6770000.0,5.8510422706604
2019-03-26,6.081999778747559,5.888000011444092,5.986000061035156,6.078000068664551,13259000.0,5.986976623535156
2019-03-27,6.059999942779541,5.869999885559082,6.059999942779541,5.895999908447266,10370000.0,5.807701587677002
2019-03-28,6.110000133514404,5.808000087738037,5.860000133514404,6.110000133514404,8371000.0,6.018496513366699
2019-03-29,6.230000019073486,6.01800012588501,6.159999847412109,6.1519999504089355,5695000.0,6.059867858886719
2019-04-01,6.2179999351501465,6.1020002365112305,6.184000015258789,6.168000221252441,5141000.0,6.075628280639648
2019-04-02,6.23799991607666,6.099999904632568,6.21999979019165,6.2220001220703125,3972000.0,6.128819465637207
2019-04-03,6.296000003814697,6.0320000648498535,6.291999816894531,6.0320000648498535,5572500.0,5.941665172576904
2019-04-04,6.111999988555908,5.803999900817871,6.079999923706055,5.860000133514404,11667000.0,5.772241592407227
2019-04-05,5.9679999351501465,5.730000019073486,5.909999847412109,5.75,10108000.0,5.663887977600098
2019-04-08,5.828000068664551,5.581999778747559,5.769999980926514,5.599999904632568,9291000.0,5.516134738922119
2019-04-09,5.703999996185303,5.489999771118164,5.579999923706055,5.619999885559082,8034500.0,5.535835266113281
2019-04-10,5.716000080108643,5.538000106811523,5.676000118255615,5.659999847412109,6843500.0,5.575235366821289
2019-04-11,5.742000102996826,5.5920000076293945,5.685999870300293,5.723999977111816,6047000.0,5.638277530670166
2019-04-12,5.75,5.5879998207092285,5.723999977111816,5.613999843597412,5150500.0,5.529923915863037
2019-04-15,5.72599983215332,5.604000091552734,5.619999885559082,5.697999954223633,3163500.0,5.612667083740234
2019-04-16,5.728000164031982,5.604000091552734,5.639999866485596,5.671999931335449,3229500.0,5.5870561599731445
2019-04-17,5.716000080108643,5.5279998779296875,5.714000225067139,5.610000133514404,4346500.0,5.525984287261963
2019-04-18,5.730000019073486,5.544000148773193,5.578000068664551,5.699999809265137,4781500.0,5.6146368980407715
2019-04-22,5.854000091552734,5.585999965667725,5.665999889373779,5.739999771118164,6925000.0,5.654037952423096
2019-04-23,5.863999843597412,5.691999912261963,5.760000228881836,5.829999923706055,6564000.0,5.7671356201171875
2019-04-24,5.883999824523926,5.748000144958496,5.829999923706055,5.8460001945495605,5428500.0,5.78296422958374
2019-04-25,5.984000205993652,5.736000061035156,5.880000114440918,5.940000057220459,7299500.0,5.875949859619141
2019-04-26,5.923999786376953,5.822000026702881,5.9079999923706055,5.909999847412109,2808500.0,5.846272945404053
2019-04-29,6.007999897003174,5.855999946594238,5.938000202178955,5.920000076293945,5342500.0,5.856165409088135
2019-04-30,6.099999904632568,5.863999843597412,5.863999843597412,6.052000045776367,4775500.0,5.98674201965332
2019-05-02,6.110000133514404,5.989999771118164,5.989999771118164,6.070000171661377,6227500.0,6.004548072814941
2019-05-03,6.142000198364258,6.007999897003174,6.007999897003174,6.0960001945495605,3726000.0,6.030268669128418
2019-05-06,6.156000137329102,5.960000038146973,5.989999771118164,6.118000030517578,3098500.0,6.052030086517334
2019-05-07,6.5980000495910645,6.046000003814697,6.138000011444092,6.550000190734863,48164000.0,6.479372501373291
2019-05-08,7.058000087738037,6.682000160217285,6.800000190734863,6.915999889373779,28472500.0,6.84142541885376
2019-05-09,7.188000202178955,6.742000102996826,6.857999801635742,7.110000133514404,11723000.0,7.033333778381348
2019-05-10,7.110000133514404,6.8480000495910645,7.110000133514404,7.0,6606000.0,6.9245195388793945
2019-05-13,6.960000038146973,6.803999900817871,6.918000221252441,6.960000038146973,3854500.0,6.884951591491699
2019-05-14,7.056000232696533,6.880000114440918,6.938000202178955,6.961999893188477,7838500.0,6.886929988861084
2019-05-15,7.050000190734863,6.820000171661377,6.866000175476074,7.0,4933000.0,6.9245195388793945
2019-05-16,7.00600004196167,6.932000160217285,7.0,6.932000160217285,8757500.0,6.857253551483154
2019-05-17,6.998000144958496,6.861999988555908,6.955999851226807,6.958000183105469,5418500.0,6.8829731941223145
2019-05-20,7.156000137329102,7.0,7.0,7.099999904632568,8964000.0,7.023442268371582
2019-05-21,7.421999931335449,7.150000095367432,7.150000095367432,7.322000026702881,8322000.0,7.243048667907715
2019-05-22,7.453999996185303,7.289999961853027,7.320000171661377,7.395999908447266,8731000.0,7.316249847412109
